,addr,rssi
0,73:86:df:0a:0a:18,-71
1,29:9d:e3:f3:34:7a,-48
2,4a:04:1a:59:8f:f8,-78
3,72:43:fc:70:88:1e,-65
4,6e:f3:9c:cf:29:19,-79
5,4b:e1:6c:1f:65:c3,-79
6,f8:a0:9e:c5:55:c3,-79
7,3d:bf:c3:67:63:a5,-75
8,65:12:a1:e2:20:c7,-74
9,35:cb:b5:7c:99:12,-74
10,58:ff:6b:59:f7:ea,-79
11,4d:ef:7a:8a:da:29,-79
12,7f:e0:cd:9b:10:6d,-77
13,dc:82:7c:a0:76:8a,-78
14,28:e9:b7:37:20:72,-79
15,04:9f:20:9d:3f:5b,-71
16,01:03:9a:a7:95:f9,-79
17,7e:d0:74:d1:64:79,-69
18,78:5f:2e:1d:83:e8,-72
19,49:dd:27:99:49:18,-79
20,71:ad:b9:47:b3:ba,-78
21,f9:60:d4:19:17:14,-69
22,5e:ab:bb:2f:6f:23,-79
23,1d:b8:cf:3b:fc:c1,-76
24,65:fe:0e:81:27:ad,-79
25,de:2e:6a:29:74:6f,-76
26,47:43:25:91:8e:4e,-79
27,50:34:f4:4f:ce:83,-79
28,24:e0:3a:9c:3a:88,-79
29,4a:55:8c:81:3f:b7,-78
30,55:14:f2:17:66:fc,-79
31,40:ee:06:33:c5:fb,-79
32,7a:bc:95:4f:2a:d5,-79
33,f5:af:f4:d1:1d:d3,-79
34,71:60:04:34:92:6d,-79
35,41:da:81:b3:7e:c4,-76
36,ee:8d:27:1a:f5:7e,-76
37,fc:9e:92:3c:2d:d2,-79
38,55:d5:c4:ce:f5:aa,-79
39,52:fa:ec:89:9e:03,-79
40,29:27:8d:4d:ef:c4,-79
41,4f:b2:60:6c:a4:12,-79
42,eb:da:54:a7:1f:7a,-79
43,d1:63:8f:2e:39:e0,-79
44,66:5c:07:23:c0:a5,-79
45,47:1e:95:75:e7:a7,-79
46,f1:e8:f0:e9:44:dd,-79
