,addr,rssi
0,4e:e6:1e:5f:65:4b,-78
1,74:90:50:40:c9:15,-78
2,72:be:83:15:bf:ac,-77
3,27:47:c4:03:96:de,-78
4,7e:1f:93:73:c8:fe,-79
5,61:7b:05:cf:9f:d6,-63
6,44:f2:7b:ed:39:0d,-78
7,3f:84:e2:80:75:03,-79
8,7a:f5:11:37:47:92,-79
9,6f:9c:69:63:a3:4d,-79
10,6b:26:a8:ce:c0:76,-79
11,27:97:c7:7c:a2:54,-79
12,6c:6b:51:70:a4:4c,-76
13,d4:ec:96:e6:39:fe,-72
14,70:fa:45:21:ae:a4,-79
15,6b:5e:94:ec:80:71,-79
16,6a:6c:22:1f:cb:24,-78
17,10:5a:35:08:b7:af,-79
18,d3:9f:2b:3d:6e:d4,-74
19,40:68:ce:a2:f1:d4,-78
20,f2:8f:1c:0f:c3:82,-78
21,78:02:b7:90:91:95,-79
22,48:56:65:9a:f1:c9,-78
23,5d:af:e0:8f:a9:6d,-72
24,62:fc:11:ae:59:aa,-79
25,14:cd:8b:fd:d4:40,-79
