,addr,rssi
0,54:62:2a:5f:f6:e5,-79
1,2e:63:c1:09:80:63,-77
2,74:da:86:32:80:3c,-65
3,6a:1d:e8:fe:79:6a,-79
4,cc:40:cd:0d:78:2e,-56
5,47:b3:dc:fa:a7:73,-77
6,28:1c:b2:44:f9:59,-77
7,d5:f3:b3:78:8e:14,-79
8,eb:5e:f3:55:9d:60,-79
9,ca:b9:55:79:1e:c9,-69
10,d5:de:81:e1:0a:5f,-79
11,74:90:50:40:c9:15,-70
12,7a:22:99:93:e2:ae,-79
13,4f:eb:86:c9:f9:5e,-79
14,4c:9f:2f:42:cc:1c,-79
15,d8:0d:9e:b9:dd:8e,-79
16,75:52:15:56:c0:04,-79
17,79:d7:17:64:70:a6,-79
18,39:b5:f3:92:e8:25,-74
19,cc:b9:cc:cc:9c:a9,-71
20,e4:c6:f0:ba:fe:ae,-79
21,02:68:bd:fe:4f:eb,-79
22,57:4f:e9:a2:cc:9b,-79
23,c7:13:38:74:19:01,-67
24,c7:c4:74:b0:91:47,-70
25,40:8d:8e:f2:a8:2c,-77
26,fa:54:03:b0:38:35,-71
27,5f:56:0b:0d:e4:b2,-79
28,4f:19:2d:69:75:46,-78
29,ea:91:b4:63:ab:29,-79
30,40:65:32:b6:5c:67,-74
31,2e:a3:c8:98:66:a9,-79
32,5a:8a:b9:26:d8:b7,-77
33,4b:b3:76:40:b2:b9,-79
34,d4:9f:33:9f:73:60,-77
35,6e:54:52:8f:9f:b7,-79
36,e5:2b:a6:3c:3a:25,-75
37,60:57:cf:ba:f3:3c,-73
