,addr,rssi
0,45:f4:2e:64:e0:92,-76
1,67:84:aa:32:64:c1,-77
2,0d:32:6b:82:16:32,-79
3,74:90:50:40:c9:15,-68
4,63:de:c5:76:b7:bf,-77
5,ee:a0:40:67:97:a4,-79
6,67:04:8a:ff:d4:64,-64
7,68:2d:d3:03:48:d4,-78
8,6f:ab:14:50:7d:fd,-79
9,05:a2:09:6f:62:36,-79
10,00:41:fa:89:3c:2e,-77
11,2c:30:51:d6:12:81,-79
12,45:70:bf:24:27:21,-77
13,60:96:ba:00:bb:0f,-76
14,5a:ad:d6:58:a3:2e,-79
15,78:82:9a:e2:35:1e,-77
16,34:11:0a:66:e8:5b,-79
17,04:31:6b:f1:66:ff,-79
18,45:97:6c:f5:0f:51,-76
19,10:82:e1:35:39:94,-77
20,4d:09:51:a2:ad:ca,-74
21,6a:04:40:6a:6b:27,-79
22,6f:28:f3:3a:5d:21,-79
23,04:3f:64:89:47:72,-79
24,44:a5:2a:3e:0d:9e,-79
25,76:10:cd:84:04:22,-79
26,68:c0:de:a6:04:3c,-75
27,6a:6c:05:98:59:46,-79
28,44:ca:b5:0b:e9:9c,-75
29,68:2e:2a:2a:51:9f,-79
30,cd:69:a5:ca:53:3b,-78
31,06:8f:20:b1:9a:fc,-79
32,6a:5a:e9:04:72:1a,-77
33,58:1b:5d:e7:13:95,-71
