,addr,rssi
0,74:90:50:40:c9:15,-63
1,0a:8a:f4:dc:68:d6,-78
2,52:8b:9b:45:16:9a,-79
3,7c:5e:58:bd:a0:5c,-62
4,3c:41:bf:1d:aa:9a,-68
5,c0:e9:fe:47:35:77,-79
6,67:5d:1a:87:43:21,-69
7,0d:f8:97:31:a0:06,-79
8,34:cb:42:2b:42:6e,-79
9,46:d4:1a:b6:af:d4,-79
10,1c:25:da:42:81:22,-78
11,79:34:3f:b4:a5:9e,-77
12,06:d8:9f:5d:b2:c6,-79
13,ef:09:12:fd:45:c5,-66
14,78:07:b5:89:8e:76,-77
15,1a:2d:8f:5a:99:48,-74
16,e5:64:5c:d0:b8:06,-76
17,42:09:c6:bb:3a:53,-75
18,5f:f5:5d:35:a7:bb,-79
19,c9:8d:61:9b:8b:10,-79
20,45:3e:2d:bf:14:0e,-79
21,6e:0e:87:79:5d:c8,-79
22,a0:cc:2b:42:bc:69,-79
23,58:8d:76:87:9c:78,-79
24,4e:eb:bd:1f:c6:78,-76
25,65:a8:c9:d0:08:3f,-79
26,29:0f:f8:a4:1d:29,-78
27,62:81:ec:79:d7:60,-79
28,cd:63:a5:8f:30:e4,-77
29,69:e0:b7:18:f7:08,-71
30,6d:ed:0b:b5:0a:e3,-71
31,16:05:3a:50:51:10,-76
32,50:24:6a:94:4c:2e,-79
33,5f:5e:95:b7:d3:5b,-79
