,addr,rssi
0,68:80:21:72:92:00,-75
1,5f:14:b2:4b:8c:2c,-79
2,44:a9:58:5c:03:f9,-79
3,7e:fa:18:56:5d:43,-64
4,69:65:1c:66:9e:03,-79
5,70:66:b0:c3:e0:7c,-77
6,4d:fc:d9:2f:b3:f7,-79
7,e8:97:1b:5b:0e:c9,-62
8,74:90:50:40:c9:15,-66
9,56:23:e4:e3:9c:4c,-65
10,55:7f:cd:38:7d:af,-79
11,55:4f:f8:3a:80:18,-73
12,4c:ab:17:34:48:b2,-76
13,42:51:af:78:60:97,-79
14,7e:31:ba:44:14:fd,-61
15,41:5c:7f:3a:a9:f5,-79
16,de:4c:84:19:c7:04,-76
17,d5:cc:23:af:aa:a7,-71
18,e5:3c:23:9d:80:ca,-63
19,e4:96:bd:eb:52:74,-78
20,de:90:37:0e:87:a8,-65
21,0a:7d:fa:53:26:f0,-79
22,58:00:2a:1c:54:b7,-79
23,e1:f6:ae:8a:79:a7,-75
24,2f:ab:2e:84:d7:00,-79
25,41:a2:5a:b6:d0:06,-79
26,31:a5:8a:cf:6d:a6,-77
27,07:1f:19:49:73:e1,-77
28,5d:c7:0e:60:1c:6e,-78
29,71:2b:c8:99:ef:77,-78
30,7b:61:43:69:25:95,-79
31,c3:36:31:c2:27:38,-77
32,c0:5f:25:74:bf:f3,-79
33,76:dc:d3:7a:2c:f2,-66
34,7c:9b:69:b3:cc:d9,-77
35,cb:18:4a:f6:9f:0f,-79
36,c8:7e:fe:ac:df:bb,-79
