,addr,rssi
0,48:a6:54:b5:3a:51,-69
1,64:b7:c5:5f:39:4b,-79
2,d5:64:e3:08:ea:6c,-79
3,5e:64:a3:4c:04:b0,-64
4,74:90:50:40:c9:15,-66
5,58:8d:87:03:26:51,-79
6,da:e4:c3:67:7b:5d,-73
7,7d:fd:4f:b9:04:04,-71
8,76:e6:a7:df:1b:a1,-79
9,54:2e:98:14:3b:b8,-75
10,5a:da:fa:88:16:c9,-79
11,73:90:d9:6f:d7:e2,-79
12,f5:d5:7c:bb:97:7c,-61
13,50:de:06:a4:49:e6,-79
14,56:d8:07:de:8f:52,-79
15,0f:17:44:f0:34:db,-79
16,7a:4b:c8:a3:c4:13,-79
17,02:1e:ca:bc:9c:37,-79
18,5d:6b:5d:1b:ed:6f,-79
19,01:93:da:25:e6:a6,-77
20,75:6f:5f:cc:01:64,-79
21,63:04:f7:b2:af:5b,-79
22,75:e6:9f:e0:3d:86,-79
23,32:99:98:1c:a9:f5,-77
24,6b:3e:56:59:ad:e4,-77
25,3d:76:ab:c4:d6:69,-79
26,e0:7d:ea:e3:75:b6,-77
27,d5:7d:ea:e3:75:b6,-79
