,addr,rssi
0,2d:a5:07:e6:3d:ea,-66
1,3a:e4:6a:6d:20:d8,-61
2,4f:f0:e3:d8:f0:33,-64
3,7b:95:a1:30:99:a6,-75
4,73:9a:1e:63:f0:03,-63
5,d7:f8:e4:90:4e:3b,-65
6,e8:29:4f:f0:ad:8a,-64
7,11:84:2f:ea:b9:ad,-63
8,21:9d:55:88:89:25,-66
9,7e:c6:26:f9:99:f2,-78
10,21:5b:82:ba:cf:17,-67
11,50:e0:48:7f:1a:55,-65
12,69:dc:54:ac:aa:81,-66
13,78:fa:4f:cc:84:4d,-62
14,54:76:22:08:22:56,-64
15,74:90:50:40:c9:15,-74
16,78:5a:8a:20:86:a8,-75
17,fa:44:cc:f1:0e:cb,-66
18,d9:1a:cd:7a:c9:c9,-77
19,fb:a9:c5:c3:b0:4f,-79
20,df:c9:0d:51:f9:b3,-63
21,68:33:50:22:1a:05,-71
22,1f:b0:43:60:9f:15,-76
23,52:57:87:1c:47:2d,-78
24,5c:9b:ab:8f:4b:8d,-79
25,79:7b:4c:98:0f:92,-79
