,addr,rssi
0,14:73:c9:27:7d:a6,-79
1,5d:a4:1c:d0:8f:54,-78
2,14:38:d4:a7:22:b2,-64
3,4f:16:18:2a:00:58,-79
4,49:6c:cc:c1:eb:8b,-76
5,78:0d:b4:38:3a:c6,-77
6,7d:25:e9:83:cc:86,-74
7,74:90:50:40:c9:15,-68
8,ea:80:a7:b5:74:eb,-53
9,70:e1:35:ca:45:27,-73
10,78:7b:5d:ea:ed:b3,-75
11,e1:db:b2:ee:92:b9,-77
12,5a:bc:5e:27:0f:11,-76
13,e1:b2:c1:e1:a1:68,-73
14,e0:e6:d5:91:d0:b0,-69
15,cd:fb:af:35:49:2e,-73
16,72:5d:53:ee:70:29,-79
17,c1:cf:15:e2:14:2b,-76
18,4f:b4:9d:6d:38:ba,-76
19,4b:51:b4:51:8c:81,-79
20,1e:d7:25:bb:dc:b8,-79
21,49:9d:9a:73:5f:10,-75
22,78:bb:47:dd:08:d8,-78
