,addr,rssi
0,68:80:54:05:8c:f3,-74
1,d8:1b:61:a5:76:28,-65
2,10:f3:7b:bb:98:b4,-66
3,7f:b1:6d:e8:ec:66,-63
4,31:b9:8d:db:60:fd,-64
5,2d:82:1d:c7:30:32,-64
6,73:7f:f6:a2:e5:20,-57
7,57:3e:7e:eb:22:e9,-71
8,58:88:af:36:5e:97,-79
9,17:43:63:f8:f2:e4,-72
10,6a:77:81:ce:a7:fa,-62
11,17:9c:bf:5e:4c:99,-79
12,74:90:50:40:c9:15,-67
13,dd:44:31:95:70:07,-74
14,c1:14:ab:c8:4f:7f,-71
15,20:0d:4e:5d:4e:4b,-78
16,74:8a:ab:4e:9d:bc,-79
17,e3:92:23:fd:42:e7,-63
18,62:e5:82:b2:f5:d3,-79
19,71:f5:1c:09:c5:b6,-79
20,11:b2:37:16:07:0b,-79
21,cd:1e:58:0b:a6:22,-79
