,addr,rssi
0,60:88:02:57:c2:66,-62
1,35:b2:9e:b6:f8:ff,-78
2,00:a0:50:d6:66:a6,-79
3,20:74:89:74:6a:48,-48
4,75:49:d4:d4:a6:9f,-77
5,14:af:24:68:55:0c,-79
6,55:81:76:94:0e:e4,-76
7,16:b5:23:91:1e:d8,-79
8,f7:0a:53:08:24:29,-60
9,e1:5f:99:0e:b0:9f,-63
10,6d:6b:5b:ba:61:f0,-67
11,79:13:53:b0:6a:28,-79
12,10:a4:93:e5:cc:13,-79
13,74:90:50:40:c9:15,-65
14,77:46:62:df:a4:b5,-78
15,48:01:13:85:12:7c,-79
16,7a:2c:39:ca:65:0c,-79
17,d5:5b:a0:15:07:46,-79
18,cd:d3:5e:56:80:14,-73
19,e0:b8:df:4f:e1:e4,-78
20,d6:d9:90:7e:02:ab,-77
21,55:95:8d:d4:9b:b7,-77
22,47:82:ad:5e:6a:ac,-79
23,7b:aa:82:1c:a0:d6,-79
24,72:80:ab:d7:51:c4,-79
25,45:c3:96:f8:76:d1,-79
