,addr,rssi
0,75:01:87:77:14:5d,-66
1,6a:35:ae:36:80:a9,-76
2,07:f4:d9:bd:7b:e1,-65
3,0d:6e:0f:ae:8a:14,-63
4,5a:8b:e2:ff:fb:9e,-72
5,ef:c4:78:13:48:fa,-65
6,6e:86:79:40:2e:d3,-77
7,4c:d2:c6:7a:01:95,-63
8,3d:7b:64:d4:e3:55,-79
9,74:90:50:40:c9:15,-71
10,df:32:58:2a:4e:bd,-65
11,52:23:ab:e5:1a:58,-79
12,00:26:5b:ea:3d:65,-77
13,61:b5:fe:e0:bf:79,-78
14,46:4e:70:48:14:aa,-79
15,e5:1a:b4:05:07:ae,-78
16,02:22:ea:82:40:71,-79
17,6d:25:60:7f:e2:de,-79
18,73:73:fa:9e:61:17,-78
19,59:d3:5c:5e:30:9a,-79
20,f4:03:9c:5d:87:59,-79
21,0f:9d:e0:ab:0d:61,-75
22,6f:33:7c:90:9b:5d,-76
23,51:aa:58:5d:a0:24,-79
24,35:5f:6c:c4:c3:e1,-79
25,58:10:48:ef:df:69,-76
26,61:f3:ec:a7:24:1d,-78
27,44:d2:0b:44:df:7b,-79
28,06:7b:ce:bf:da:9f,-74
29,74:43:af:d8:df:0e,-79
30,7b:4b:4c:a8:7e:09,-75
31,5c:fd:f0:7a:b1:69,-79
32,28:11:a5:b8:f9:42,-79
33,db:84:19:4a:4c:77,-79
