,addr,rssi
0,7b:39:8f:ff:46:cc,-51
1,57:89:48:2e:cc:7b,-69
2,7e:07:89:8c:0a:f5,-79
3,74:90:50:40:c9:15,-64
4,41:fc:38:03:0f:62,-72
5,28:71:fe:fd:a4:22,-79
6,5b:47:45:86:06:c5,-79
7,12:b9:31:8b:a8:d4,-78
8,6b:cf:f0:79:3e:8f,-75
9,04:56:c9:62:5e:74,-79
10,7e:37:04:f0:8c:fe,-78
11,e4:05:3a:e9:ae:0b,-79
12,6b:46:e5:cb:3e:9e,-79
13,fe:f8:43:14:f7:95,-65
14,60:10:d3:81:71:05,-78
15,16:85:53:5a:67:35,-73
16,7b:09:f1:06:e7:df,-79
17,62:27:4a:43:f7:37,-70
18,79:bb:29:f5:a5:89,-75
19,dd:2c:a5:8f:10:8c,-77
20,4a:9c:69:5a:65:e4,-71
21,50:a3:67:17:a7:63,-75
22,d8:85:48:f8:26:27,-79
