,addr,rssi
0,68:80:54:05:8c:f3,-71
1,10:f3:7b:bb:98:b4,-62
2,17:43:63:f8:f2:e4,-78
3,7f:b1:6d:e8:ec:66,-62
4,73:7f:f6:a2:e5:20,-63
5,6a:77:81:ce:a7:fa,-62
6,2d:82:1d:c7:30:32,-67
7,c1:14:ab:c8:4f:7f,-66
8,d8:1b:61:a5:76:28,-64
9,cd:1e:58:0b:a6:22,-67
10,74:90:50:40:c9:15,-63
11,57:3e:7e:eb:22:e9,-67
12,31:b9:8d:db:60:fd,-67
13,e3:92:23:fd:42:e7,-72
14,00:a0:50:53:36:f3,-79
15,52:5f:fe:31:6f:2b,-78
16,5d:dc:15:8c:e0:9d,-79
17,72:87:fc:da:4d:c6,-79
18,4b:84:77:4e:d6:f7,-75
19,cf:7c:d0:78:45:7e,-77
20,25:b7:b7:20:35:d2,-79
21,5d:6e:ee:8b:59:8a,-79
22,98:b6:e9:16:1d:32,-79
23,98:b6:e9:16:1c:44,-79
24,5b:b6:aa:7d:a2:02,-79
