,addr,rssi
0,5e:7b:70:39:f1:57,-66
1,48:0f:7a:ee:23:d6,-62
2,5e:66:99:6a:54:c1,-68
3,74:90:50:40:c9:15,-71
4,d3:69:7c:21:f7:48,-69
5,05:df:ad:bf:f5:78,-65
6,5d:54:2c:4a:b2:2d,-64
7,59:2b:a8:35:3d:80,-61
8,7b:bc:69:28:f6:05,-79
9,61:a3:e4:91:6b:02,-62
10,4a:ab:c4:78:b0:c6,-78
11,e8:b1:3e:02:e9:26,-72
12,cf:26:8d:3d:65:0a,-53
13,d8:bb:be:e5:70:92,-65
14,57:5e:4f:4b:23:c9,-79
15,45:45:34:98:a5:3b,-79
16,01:47:19:c2:e5:b7,-79
17,fb:8f:85:c4:8a:a5,-66
18,e3:42:de:98:20:4c,-78
19,c1:d4:e4:ae:f5:3b,-65
20,55:76:cd:86:39:bf,-77
21,c6:2a:bc:a1:db:6c,-64
22,db:62:b6:52:fa:0f,-79
23,f7:4a:9f:da:4f:4d,-79
