,addr,rssi
0,4c:d2:c6:7a:01:95,-60
1,df:32:58:2a:4e:bd,-63
2,0d:6e:0f:ae:8a:14,-63
3,07:f4:d9:bd:7b:e1,-64
4,f1:d8:d1:2d:a7:01,-79
5,75:01:87:77:14:5d,-68
6,69:d8:49:65:6b:12,-78
7,6b:d1:a3:e4:12:66,-76
8,ef:c4:78:13:48:fa,-66
9,26:a9:a5:c7:18:cb,-78
10,4f:99:1c:60:22:ab,-79
11,e1:50:56:0c:5d:f6,-79
12,74:90:50:40:c9:15,-68
13,5a:8b:e2:ff:fb:9e,-62
14,65:85:8d:72:57:8e,-77
15,45:3d:36:0c:c4:44,-76
16,22:00:70:3e:88:2a,-79
17,c2:7d:42:23:ed:c6,-79
18,db:74:84:88:bc:01,-77
19,38:54:f3:d4:dc:89,-79
20,4f:ce:57:87:4f:42,-78
21,5b:d0:0e:d4:44:b9,-79
22,00:a0:50:10:32:e5,-79
23,7a:7f:2c:ee:09:96,-79
24,c6:69:e4:b6:d1:a7,-71
25,00:a0:50:11:96:17,-79
26,12:af:03:17:41:ed,-78
27,4b:49:bc:ff:93:4b,-79
28,00:a0:50:53:46:8b,-79
29,68:31:26:90:e4:fe,-77
30,48:47:e0:19:c8:49,-76
31,68:93:53:16:01:21,-79
32,48:bd:32:3f:12:5e,-79
33,44:6b:49:ca:3c:df,-79
