,addr,rssi
0,3e:49:5c:c4:f8:a9,-62
1,37:9d:f6:40:11:8e,-67
2,f3:cd:bb:05:bd:b7,-66
3,16:d2:ab:67:4b:fc,-65
4,43:f7:99:6c:25:db,-78
5,67:17:ff:0e:be:38,-67
6,6c:5e:33:20:c5:b7,-57
7,1d:ab:34:48:83:54,-65
8,41:88:bc:34:bb:74,-66
9,74:90:50:40:c9:15,-69
10,50:d0:fd:f6:d1:70,-64
11,62:5b:90:c4:b2:3b,-63
12,c9:2a:35:49:65:17,-61
13,53:10:a7:81:02:ef,-79
14,5b:67:2b:89:ff:a9,-65
15,46:89:ed:93:c6:11,-73
16,5b:df:dc:0a:34:56,-79
17,f7:10:d6:3d:f3:c5,-66
18,7d:70:13:cb:90:41,-65
19,7c:28:b5:84:62:22,-66
20,f8:f9:81:d8:ec:0c,-62
21,f4:53:98:00:c7:d5,-71
22,f9:19:74:30:ed:2b,-57
23,fa:b3:f7:8c:6b:dc,-62
24,d3:88:18:99:f9:f2,-75
25,e2:57:7d:b0:f3:87,-67
26,fd:fc:02:83:ea:96,-63
27,a4:c3:4f:00:04:00,-78
28,a4:c3:4e:00:04:12,-79
29,e3:04:ed:35:73:cf,-79
30,d8:85:48:f8:26:27,-79
