,addr,rssi
0,6d:5c:22:8f:53:98,-69
1,48:72:49:a8:c8:92,-63
2,00:a0:50:11:96:a9,-74
3,08:8c:60:02:b7:2e,-55
4,2d:6e:a1:84:6b:f2,-79
5,3e:59:f6:ee:2b:84,-72
6,7f:aa:08:ae:3a:f0,-57
7,00:a0:50:52:f3:b2,-79
8,7c:9d:5a:fd:b3:80,-53
9,15:68:ce:78:88:c9,-69
10,62:f5:19:08:ef:91,-73
11,74:90:50:40:c9:15,-65
12,42:1b:b3:6a:3d:8b,-77
13,f2:0b:0a:0f:46:fd,-71
14,75:e3:c6:62:d6:f6,-73
15,f5:1a:9e:5a:84:ec,-55
16,00:a0:50:53:1a:db,-79
17,c7:36:ed:47:f5:71,-56
18,d3:ad:cd:da:6e:6e,-74
19,54:98:55:16:99:86,-79
20,4b:36:11:e2:6b:36,-79
21,23:19:26:6b:ee:33,-79
22,06:84:f0:f5:87:e4,-75
23,26:bf:37:ca:7e:12,-78
24,43:0f:85:d2:af:b6,-77
25,68:02:f9:e1:0f:90,-73
