,addr,rssi
0,43:e5:c0:73:74:e4,-56
1,04:e7:63:0a:d4:78,-64
2,7b:c8:8e:c0:bf:c5,-67
3,6a:e5:c1:71:ab:e9,-78
4,4b:9d:ce:c7:cc:82,-79
5,74:90:50:40:c9:15,-72
6,1c:96:ee:3d:2c:8b,-79
7,42:06:ed:f1:35:68,-77
8,fc:df:3c:7b:17:96,-77
9,7b:a4:d2:96:03:d2,-74
10,f9:65:97:b9:55:8c,-74
11,4e:d1:bc:c2:2e:49,-79
12,6f:72:63:ae:bf:73,-77
13,d7:0b:ac:34:b2:05,-79
14,45:76:f1:22:ba:6d,-77
15,6a:5b:4f:d9:34:0a,-79
16,58:ac:f0:61:5a:2e,-78
17,6d:1b:2c:8c:40:f9,-79
18,5e:cf:2e:9a:87:96,-77
19,5b:5c:f9:c1:6d:d4,-79
