,addr,rssi
0,e6:3d:dd:4f:48:20,-56
1,0a:04:78:f0:88:3e,-79
2,47:44:a3:c0:21:91,-67
3,75:24:86:10:d9:ac,-79
4,7f:ad:28:a4:51:7f,-57
5,58:4f:9e:48:0f:ad,-68
6,65:c7:cc:31:a5:b8,-77
7,61:cd:f8:19:6b:bf,-71
8,71:c8:0b:14:58:d3,-65
9,6b:c9:a0:f2:a5:11,-59
10,cb:ef:2a:4c:af:97,-65
11,74:90:50:40:c9:15,-69
12,da:f4:d5:12:32:70,-63
13,e9:84:cb:37:9c:8f,-66
14,f8:90:66:00:ae:44,-79
15,f2:0b:be:12:08:f7,-67
16,ed:ad:63:d9:73:5e,-79
17,7e:e2:d1:5f:3e:3e,-75
18,e4:76:03:98:1e:35,-74
19,e6:a0:f2:89:2c:e8,-75
