,addr,rssi
0,45:49:9b:80:c3:9a,-75
1,2f:af:f8:5e:f7:40,-79
2,3e:56:08:7a:0d:f9,-65
3,26:67:90:fb:73:e1,-79
4,74:90:50:40:c9:15,-62
5,44:77:29:7e:cd:37,-71
6,43:99:0e:7b:f9:16,-79
7,e8:15:af:0c:94:3a,-79
8,54:23:7d:05:c1:97,-79
9,6f:d5:c9:46:78:e8,-73
10,e9:87:bb:56:ff:67,-76
11,fe:e6:65:d6:c1:7a,-78
12,6c:82:4f:e8:0a:89,-77
13,5e:e4:07:1a:87:27,-79
14,1c:47:29:02:49:2f,-78
15,72:f7:da:81:cb:45,-79
16,e4:57:e6:a1:09:a4,-79
17,75:41:80:e3:fd:92,-77
18,50:db:48:42:87:27,-71
19,74:a9:29:d9:b1:39,-79
20,6d:7c:3d:ac:9e:89,-73
