,addr,rssi
0,44:f9:b3:76:09:4f,-77
1,62:8b:17:fa:53:c9,-55
2,00:a0:50:52:f3:6d,-79
3,00:a0:50:c4:da:18,-79
4,c1:2b:57:6b:4b:6c,-66
5,51:0b:f7:38:aa:1d,-57
6,4b:5f:58:7d:62:8b,-77
7,e0:20:28:f0:37:59,-55
8,74:90:50:40:c9:15,-67
9,4f:11:80:a6:7d:68,-79
10,e6:43:21:92:a9:7a,-79
11,ff:30:56:3f:12:c4,-79
12,56:87:c1:57:a5:94,-79
13,cd:ef:99:07:e0:df,-59
14,3b:85:32:57:52:b2,-79
15,51:0f:4e:06:be:ab,-79
16,5d:d2:7d:00:de:f8,-79
17,1f:63:4e:f8:19:aa,-79
18,41:b7:ec:e7:fe:3a,-73
19,dc:a8:5b:77:81:8b,-79
20,52:b9:c1:9f:06:4e,-79
21,00:a0:50:53:2b:6a,-79
22,31:f5:fd:c9:f8:d0,-79
23,62:19:81:3f:bd:d5,-79
24,79:93:10:92:bd:f9,-78
25,5e:ec:5b:60:87:a9,-79
26,1c:fe:71:c1:a0:16,-79
27,00:a0:50:53:1a:db,-79
28,f3:17:ef:53:69:d2,-79
