,addr,rssi
0,79:f1:30:05:e7:fb,-78
1,72:e0:75:d2:86:8d,-65
2,57:5c:52:10:9d:62,-77
3,02:8d:1d:d3:2a:0f,-79
4,1f:e7:0a:d4:d4:5c,-76
5,7c:9e:74:36:e0:98,-58
6,47:82:0d:f7:9d:5b,-62
7,4b:25:f0:30:4f:b0,-56
8,0f:7e:25:c7:72:02,-75
9,65:cd:ee:57:3a:f5,-74
10,45:42:f3:31:2a:0b,-72
11,7c:f5:2b:44:5f:12,-68
12,74:90:50:40:c9:15,-63
13,24:20:66:a4:56:26,-78
14,57:61:c4:7b:b7:be,-76
15,58:3e:13:4e:b5:af,-79
16,4b:b1:c7:87:7e:78,-77
17,4b:cf:67:0f:8a:f8,-77
18,68:cd:8d:2c:42:88,-75
19,e8:f7:52:c7:21:7c,-56
20,7f:fb:9e:1d:b5:0e,-79
21,c0:8f:bd:64:29:be,-77
22,5f:33:ef:19:5e:ba,-74
23,dd:a7:0b:dd:43:d4,-66
24,00:7b:fa:21:0f:be,-79
25,2b:5c:9b:26:7d:d4,-79
26,58:a6:0f:a9:93:fe,-79
27,78:bc:ab:46:71:19,-79
28,38:8b:32:52:2f:65,-78
29,2e:fd:3e:4c:6b:56,-76
30,66:d7:7b:56:c4:33,-79
31,11:b0:a5:d2:db:41,-79
32,62:b5:01:52:79:f4,-79
33,7c:da:40:7c:0d:ee,-77
34,ee:74:1d:ce:f5:05,-72
35,58:8a:13:1f:a5:20,-77
36,65:d4:c7:46:28:0e,-79
37,77:1b:0b:bf:ab:c8,-77
38,f5:ed:14:08:0c:1c,-73
39,79:d4:95:60:07:fe,-69
40,c6:b7:22:9e:40:bf,-76
41,7a:d7:ca:30:57:b2,-78
42,47:ae:cf:3e:e0:15,-78
43,27:f9:c8:5d:75:f4,-78
44,11:15:a7:bd:4d:c4,-73
45,47:84:2d:b3:76:4a,-79
46,00:1b:da:d4:90:70,-79
47,51:4a:b0:18:67:fd,-77
48,59:a2:7a:80:f6:0b,-79
49,23:91:a4:a6:d1:7a,-78
50,42:36:3a:42:4b:a0,-78
51,0a:d2:2b:24:1c:1f,-74
52,76:cb:cd:19:37:03,-77
53,6d:92:1f:54:04:a5,-79
54,3b:05:df:78:3a:30,-78
55,c7:bb:6a:3e:65:b9,-74
56,07:23:ef:2e:8e:e7,-79
57,62:1f:9c:d1:67:e1,-79
58,eb:8d:64:1e:3d:7b,-79
59,44:cf:99:6d:94:09,-79
60,c3:03:68:76:18:00,-79
61,33:7b:f3:36:02:71,-79
62,68:69:9f:46:52:f5,-79
63,36:29:cd:14:b7:77,-79
64,33:f8:00:fb:e0:9e,-78
65,69:ee:63:62:b9:dd,-79
