,addr,rssi
0,4c:d7:3f:56:31:f3,-73
1,40:74:9f:02:34:94,-73
2,64:d0:a4:10:5c:a3,-77
3,7a:7f:f1:a3:82:25,-79
4,79:71:26:a5:07:c2,-71
5,74:90:50:40:c9:15,-64
6,6a:de:25:66:e1:d6,-79
7,34:fd:d4:aa:37:f3,-79
8,f0:9c:76:83:64:26,-79
9,71:0d:23:e7:51:ec,-72
10,63:33:49:62:03:fb,-76
11,fa:ae:23:bc:30:1b,-73
12,48:1f:9a:04:05:55,-75
13,38:4d:95:e5:0e:c4,-79
14,47:76:58:db:25:98,-78
15,41:ab:c5:5b:98:d4,-76
16,69:d0:bd:2b:64:b8,-79
17,30:55:7d:56:26:9a,-78
18,c2:3d:34:f4:b6:f2,-73
19,e6:21:8c:7d:3d:20,-79
20,56:29:34:87:e8:fb,-77
21,3a:39:85:b9:1b:d3,-79
22,5b:38:d9:01:dc:07,-79
23,09:35:21:d0:73:ae,-79
24,79:23:6d:b8:b3:65,-79
25,65:38:a9:72:56:37,-72
26,e9:52:81:e8:c4:f8,-72
27,5e:8f:8f:89:01:32,-79
28,d7:b9:87:ab:73:fc,-79
