,addr,rssi
0,27:d4:bc:af:fc:32,-79
1,56:41:53:b6:de:d1,-79
2,5b:5d:ce:5c:34:b0,-79
3,62:ec:e6:97:5f:2f,-78
4,dd:73:0e:47:a3:a3,-79
5,5d:87:23:9b:44:7c,-79
6,28:bf:0e:3c:58:c9,-79
7,75:5d:2e:ee:03:16,-79
8,2d:b5:4e:8d:51:47,-78
9,49:73:1d:2c:1e:53,-77
10,50:84:af:66:99:03,-74
11,64:1a:5c:60:e6:99,-79
12,6d:a8:63:df:6c:4f,-79
13,42:79:3d:fe:c5:62,-79
14,7b:a9:9f:91:a1:89,-79
15,5d:34:37:6c:26:cf,-79
16,45:28:46:30:6d:9a,-79
17,35:34:63:54:4f:dd,-77
18,0b:87:6b:51:42:b7,-79
19,1b:41:88:0e:46:3c,-79
20,5b:9c:69:49:7d:bc,-78
21,14:5a:7f:a8:11:3f,-79
22,57:ff:6a:2f:cc:78,-79
23,d9:ed:ec:a2:f2:a3,-79
24,78:00:d9:b1:91:27,-77
25,d3:9c:51:23:60:76,-77
26,35:ca:92:5f:d7:9b,-77
27,1f:9f:7f:86:71:07,-79
28,6f:f1:65:6c:74:48,-79
29,68:ab:6a:7f:e4:55,-78
30,5e:7c:3a:cd:d9:b7,-78
