,addr,rssi
0,76:ca:4b:79:a0:76,-65
1,3f:e8:2e:83:81:8d,-65
2,51:18:3a:07:d7:d6,-72
3,63:6c:9e:7f:30:73,-71
4,07:ac:91:bd:2c:bf,-69
5,7a:ea:ef:2a:ea:80,-72
6,49:23:4b:2f:bc:ff,-64
7,01:80:d6:9a:49:77,-76
8,5f:c5:26:94:83:31,-57
9,66:15:45:fd:f2:76,-64
10,45:52:e3:ed:c0:15,-75
11,45:b9:57:d2:17:90,-65
12,4f:6a:ff:89:66:dc,-75
13,39:f7:c0:db:44:c6,-58
14,ce:70:86:8f:85:3d,-65
15,d6:33:1b:28:00:17,-79
16,df:e9:23:6a:e0:8c,-73
17,59:fb:39:e5:a1:38,-79
18,41:77:d0:f2:b8:85,-79
19,e2:34:fa:77:4d:25,-78
