,addr,rssi
0,4b:48:3a:88:43:32,-61
1,22:38:0b:b3:be:58,-79
2,78:c9:ea:4f:d3:f7,-79
3,30:73:4b:43:b7:01,-72
4,5a:e1:fc:af:92:6f,-79
5,06:c7:07:45:a6:b5,-79
6,e0:fc:b0:c1:23:a8,-71
7,32:bf:db:b5:5e:f5,-76
8,f2:af:f5:99:bb:b7,-75
9,1f:e7:97:4a:b0:ad,-79
10,53:97:ba:30:10:8b,-75
11,2b:9f:bc:3c:96:33,-78
12,73:d1:5c:45:f2:ab,-79
13,fe:f8:43:14:f7:95,-52
14,06:66:65:e9:79:2f,-79
15,ce:ba:5d:c8:69:26,-77
16,59:11:57:b8:28:6b,-79
17,f4:2f:53:d0:1b:53,-77
18,74:90:50:40:c9:15,-68
19,6f:44:1c:78:2f:bd,-71
20,57:f8:e6:8f:c7:ff,-79
21,d8:cc:1a:a0:e3:0a,-79
22,79:4e:09:d0:3d:34,-79
23,e7:07:15:ed:24:06,-78
24,77:bd:0c:16:06:56,-79
25,d2:0d:03:f6:f4:ff,-79
26,19:21:05:f2:08:3c,-78
27,77:0e:33:d1:cd:10,-79
28,6a:43:97:3d:96:b2,-79
29,46:b1:77:e1:c6:3b,-79
30,62:eb:29:a3:01:f7,-79
