,addr,rssi
0,2d:82:de:60:a1:1e,-64
1,74:90:50:40:c9:15,-63
2,69:f3:33:5c:3e:85,-56
3,53:83:8a:3b:95:25,-66
4,1d:7a:04:13:2e:9b,-64
5,62:3f:90:8f:1b:c7,-64
6,70:f0:4c:f4:7f:ad,-64
7,16:78:f7:e8:59:6b,-72
8,28:70:97:be:8f:24,-67
9,fe:97:8e:15:7c:02,-75
10,47:96:52:d4:6e:12,-57
11,51:c9:26:e9:01:3b,-79
12,55:c2:c9:ae:5d:35,-61
13,77:aa:f4:93:df:ed,-64
14,71:75:72:5f:b2:b7,-66
15,fe:de:30:ec:ee:73,-71
16,00:a0:50:11:43:28,-79
17,ec:5f:34:0d:69:a5,-65
18,74:bf:c0:02:23:96,-73
19,c2:f2:5b:57:23:f6,-64
20,e5:11:83:9c:3c:b9,-64
21,33:9b:2f:49:99:24,-75
22,47:90:02:98:1a:7f,-77
23,2f:11:26:c4:37:b7,-78
24,45:12:dc:fd:c2:35,-79
