,addr,rssi
0,5d:20:3f:c6:ab:57,-64
1,e0:20:28:f0:37:59,-71
2,7a:d3:bb:cf:2f:83,-78
3,d6:15:8a:da:bb:1a,-79
4,00:a0:50:ed:42:ec,-79
5,74:90:50:40:c9:15,-64
6,55:3e:ec:b0:d1:65,-79
7,00:28:dd:f5:49:bc,-79
8,cd:ef:99:07:e0:df,-55
9,56:71:c0:9a:94:3b,-79
10,72:47:13:3a:07:a6,-72
11,7a:88:fb:1e:17:fa,-79
12,0e:78:2c:07:eb:0d,-76
13,74:9e:08:1c:ac:57,-79
14,76:4e:ac:bf:53:47,-79
15,71:a3:b2:53:ae:24,-79
16,37:af:fe:6d:4b:69,-78
17,7c:35:80:78:c7:9d,-79
18,43:3a:b5:2a:88:0d,-79
19,68:cd:1e:3a:5f:cd,-78
20,7d:67:e4:f4:d9:36,-79
21,05:d7:3f:32:be:83,-77
22,4c:f5:d8:d4:a8:1f,-79
23,64:dd:6e:be:3c:4e,-78
24,55:11:8a:65:37:97,-79
25,75:65:57:59:e1:52,-79
26,2e:90:46:d9:8f:25,-79
27,65:f3:ec:e5:ed:0d,-79
