,addr,rssi
0,7d:27:30:f2:81:7f,-79
1,44:26:9f:9f:77:4d,-65
2,43:c6:ce:76:d7:20,-65
3,4f:1e:9c:19:24:84,-65
4,5f:d6:ad:59:51:4c,-61
5,1a:13:72:12:46:78,-60
6,39:c3:bd:fa:4a:18,-69
7,5c:b9:69:21:c3:54,-60
8,66:f8:aa:2a:ce:a7,-65
9,fa:ce:e1:75:d0:11,-60
10,d2:5e:7f:74:2a:7a,-61
11,74:90:50:40:c9:15,-75
12,c6:00:e6:59:4b:e4,-67
13,63:35:8b:39:48:e2,-74
14,51:dd:cf:c5:fc:d0,-78
15,44:27:a5:14:a4:f3,-79
16,dd:85:0d:0b:f0:ad,-79
17,3d:9a:31:d1:44:88,-79
18,05:e0:b1:c8:c2:27,-78
19,1e:d2:bd:ca:85:20,-79
20,77:a3:9c:c9:ff:ea,-78
21,71:97:83:03:c9:66,-79
22,4b:32:e1:af:05:b1,-76
23,d1:fe:df:92:09:2d,-74
