,addr,rssi
0,6c:ca:19:07:05:e8,-75
1,00:83:1f:68:fb:cc,-76
2,40:46:78:15:ab:83,-45
3,4f:b6:f7:3e:50:e1,-69
4,57:2d:2b:aa:bd:5d,-74
5,74:d4:11:aa:59:6f,-76
6,6d:94:30:51:6a:f6,-74
7,4a:0b:b4:32:36:9c,-63
8,52:bd:e1:e4:f4:8e,-79
9,58:70:d6:b7:53:6e,-79
10,51:be:4b:67:50:80,-79
11,1c:ca:13:7a:f9:a4,-79
12,c3:0e:54:39:9e:ed,-79
13,04:9f:4a:ec:b3:6c,-79
14,74:3c:dc:16:a0:16,-79
15,02:d5:e3:12:cb:2c,-77
16,5e:76:f0:c8:d1:ec,-74
17,75:c7:fd:79:75:b1,-71
18,70:7f:42:4d:0c:b8,-79
19,4c:a9:30:33:d5:9a,-79
20,67:03:1c:fa:dc:3b,-79
21,56:0c:2e:9c:58:21,-79
22,4a:80:42:b4:39:fd,-74
23,da:17:a2:9b:2d:55,-65
24,d0:8f:1c:5f:ad:a5,-78
25,61:64:cd:37:06:56,-79
26,cb:c6:9f:3e:bd:2f,-75
27,db:cd:49:d1:16:fe,-79
28,3a:32:47:68:a5:49,-79
29,16:f9:fb:7c:38:30,-79
30,54:62:de:74:43:73,-79
