,addr,rssi
0,74:90:50:40:c9:15,-68
1,48:0f:7a:ee:23:d6,-63
2,5e:66:99:6a:54:c1,-63
3,5e:7b:70:39:f1:57,-63
4,5d:54:2c:4a:b2:2d,-76
5,77:46:25:df:98:d8,-78
6,57:6f:82:f4:f4:23,-79
7,61:a3:e4:91:6b:02,-59
8,e8:b1:3e:02:e9:26,-64
9,59:2b:a8:35:3d:80,-62
10,05:df:ad:bf:f5:78,-63
11,fb:8f:85:c4:8a:a5,-75
12,c1:d4:e4:ae:f5:3b,-68
13,76:9d:2e:2f:54:f3,-78
14,cf:26:8d:3d:65:0a,-61
15,d8:bb:be:e5:70:92,-65
16,d3:69:7c:21:f7:48,-60
17,1a:2f:52:b7:73:20,-78
18,4d:4b:58:e9:7d:7e,-79
19,ea:d5:49:63:a0:9b,-73
20,5b:1d:58:1b:aa:25,-57
21,d8:85:48:f8:26:27,-79
22,59:92:9c:bd:09:44,-77
23,72:18:bf:8d:63:11,-79
