,addr,rssi
0,5c:04:8b:98:06:40,-71
1,4a:d8:52:fd:fd:0b,-78
2,44:92:34:7e:ac:c7,-68
3,0e:f3:77:b3:40:db,-56
4,76:5f:14:f9:ed:ea,-63
5,43:a3:c1:cc:d9:06,-68
6,74:90:50:40:c9:15,-66
7,cc:e3:0c:ec:b8:61,-65
8,ce:01:74:1b:8b:c3,-77
9,2f:2c:40:50:14:2a,-78
10,61:0a:ea:45:30:29,-79
11,63:ac:1b:25:68:44,-79
12,6e:d5:0d:92:0e:80,-79
13,46:40:4a:64:87:89,-76
14,45:71:5f:91:be:10,-76
15,68:3f:55:c0:ba:43,-74
16,fc:85:13:33:70:d3,-72
17,44:b3:5c:7b:a1:af,-79
18,53:36:7c:a3:f6:8e,-77
19,d9:97:d1:6e:5b:21,-79
