,addr,rssi
0,66:78:ac:0a:d5:a9,-63
1,e9:da:5b:b0:c2:81,-56
2,6f:01:57:bc:96:79,-73
3,49:96:63:8b:ae:3e,-78
4,4a:43:f6:03:51:38,-79
5,46:0e:27:a4:20:31,-79
6,74:90:50:40:c9:15,-64
7,42:2f:83:39:40:4b,-69
8,db:59:9d:96:8f:2f,-71
9,00:a0:50:70:96:af,-79
10,dc:c8:9c:d4:3c:0c,-76
11,5a:ac:a5:0b:45:4a,-79
12,72:cf:aa:60:3e:b1,-79
13,78:f3:bf:62:d1:c1,-75
14,71:62:b8:9f:0a:12,-76
15,e9:fb:3b:03:fa:00,-79
16,5a:5e:37:9a:c1:db,-76
17,7d:55:ef:d2:8a:36,-78
18,7f:d5:de:8f:92:b6,-73
19,e3:52:ee:71:79:1e,-75
20,73:04:a0:89:26:66,-74
21,6d:5b:93:d3:cc:cf,-72
22,13:e6:d9:1e:df:70,-78
23,48:39:a6:f3:c1:30,-76
24,42:d0:1d:3c:5e:04,-79
25,e4:c0:43:51:66:16,-77
26,22:7a:df:4c:09:37,-79
27,7d:23:82:75:5a:a9,-78
28,fe:c9:f7:6f:60:02,-79
29,53:5f:d0:ab:61:fa,-79
30,a4:08:ea:47:73:67,-79
31,fc:58:fa:cd:7e:bd,-79
32,66:bb:ee:f7:e3:98,-79
33,5b:76:18:4c:0b:f3,-79
34,00:a0:50:11:5c:24,-79
35,28:88:a1:c1:c9:92,-79
36,59:c5:40:a4:8d:14,-79
37,5f:91:e6:9d:b4:92,-77
