,addr,rssi
0,4d:4a:8d:73:4a:15,-62
1,6b:fa:50:85:d6:35,-69
2,28:5b:2c:9b:8c:e0,-75
3,57:eb:af:ba:85:e0,-57
4,14:55:d6:24:0c:7c,-79
5,cb:99:e5:0a:9f:59,-66
6,0e:ef:4e:55:8b:d4,-63
7,3b:53:36:7a:e7:0c,-72
8,28:11:a5:1b:62:0a,-62
9,44:d4:50:10:09:be,-62
10,4a:f7:fe:f5:b5:96,-64
11,74:d9:98:7d:91:e8,-63
12,48:5d:f5:df:9e:3a,-77
13,51:c1:90:01:3e:f0,-75
14,db:d3:77:58:d0:97,-64
15,c6:9d:8b:df:5a:43,-70
16,fc:a7:8e:7d:36:19,-72
17,73:79:4f:1a:60:db,-65
18,20:da:32:e4:1b:fc,-68
19,22:0a:d7:db:04:be,-65
20,77:dc:39:d4:d1:97,-63
21,59:75:93:df:1d:16,-69
22,c4:5d:37:00:5d:33,-68
23,57:7c:43:d1:70:89,-79
24,62:6a:8d:82:b7:b5,-79
25,dd:3d:48:b3:5e:d0,-64
26,ec:19:3e:6f:2f:8a,-71
27,ff:23:ed:79:6a:c8,-65
28,49:44:e9:e2:55:61,-79
29,d6:35:85:cb:e2:8c,-71
30,5d:c1:3a:3a:ef:09,-79
31,0c:a7:b6:ff:8b:0f,-76
32,d0:8b:f6:02:6b:b8,-67
33,28:11:a5:1b:73:b2,-62
34,5c:af:50:00:a6:a9,-79
35,74:90:50:40:c9:15,-65
36,ce:30:d2:76:14:82,-76
37,d7:6c:76:43:8c:a7,-79
38,00:a0:50:11:5c:1a,-79
39,54:25:a0:25:49:33,-79
40,4f:d2:a8:e7:df:f9,-79
41,e3:04:66:0f:99:50,-79
42,d1:40:9b:95:1e:79,-78
43,4b:b4:9b:39:b8:ab,-79
44,ef:bc:2b:ba:1b:d5,-75
45,0e:06:6d:ba:d0:b3,-79
46,72:4c:99:f2:a3:a9,-78
47,e0:e9:89:98:71:96,-79
