,addr,rssi
0,28:11:a5:5b:a7:a7,-53
1,7f:3e:14:09:55:09,-66
2,16:f5:4f:1c:70:8a,-79
3,61:b5:0d:6b:34:8d,-64
4,6c:59:86:6b:cd:51,-54
5,2a:07:70:59:94:58,-61
6,40:63:7c:05:01:9f,-64
7,63:9c:fe:dd:d7:61,-64
8,c2:7f:4c:71:26:b4,-63
9,73:b7:e6:b1:3f:0c,-64
10,1b:dd:9e:3e:59:8f,-75
11,da:fe:6b:a7:65:c8,-61
12,01:8f:a6:e0:f9:c4,-79
13,55:53:c7:51:95:e0,-64
14,5c:9c:09:c0:1c:ab,-64
15,79:24:2c:be:13:76,-64
16,7c:ff:cb:10:82:d9,-76
17,3c:65:cc:fa:9e:0f,-57
18,70:e8:ad:30:ce:ea,-79
19,49:e4:f3:30:d1:f4,-79
20,72:17:ca:98:46:9d,-76
21,f9:f8:ee:19:0d:00,-64
22,58:94:47:7e:22:4b,-79
23,28:11:a5:5b:89:bc,-54
24,73:3a:fb:19:7c:83,-79
25,00:a0:50:11:42:56,-79
26,d9:18:7c:9a:22:88,-57
27,ef:68:b0:d1:68:fa,-63
28,58:df:09:a0:08:b5,-79
29,7c:42:58:f5:09:08,-79
30,6b:bb:35:da:bf:c2,-74
31,1d:7f:c4:d4:6b:4a,-79
32,ce:47:06:cb:2d:f5,-79
33,64:e8:49:7d:e2:71,-79
34,30:93:bf:c5:c1:a2,-79
35,7d:b9:23:90:8c:70,-79
36,73:55:ab:2a:fc:a2,-79
37,34:45:1b:97:74:6d,-79
38,4d:68:69:79:7b:02,-76
39,5d:c3:3b:20:8d:2c,-79
40,0e:be:2a:8c:d6:56,-76
41,fc:68:5c:14:a6:b2,-74
42,42:a8:53:6f:cb:5a,-75
43,cd:64:8d:51:8e:b7,-79
44,7b:a9:55:e1:52:d5,-79
45,00:a0:50:0d:35:8f,-79
46,53:fa:eb:57:37:61,-79
47,46:c9:b7:0e:b1:7c,-79
