,addr,rssi
0,78:38:87:d5:9f:22,-59
1,7d:5e:b7:e7:6a:fa,-73
2,4b:2f:ed:f2:13:de,-74
3,5f:91:8d:38:18:75,-79
4,65:f0:a9:f3:65:af,-76
5,4d:57:ba:b3:ff:f5,-75
6,43:0d:e5:1a:5e:ae,-72
7,55:a9:91:96:7d:59,-67
8,f9:b9:06:14:13:7b,-71
9,77:34:c5:f7:90:56,-74
10,f8:15:3a:fc:af:3f,-65
11,cf:72:89:0d:89:66,-73
12,dc:4e:ee:58:8f:87,-66
13,69:76:c9:05:06:70,-79
14,cb:7d:01:99:da:16,-63
15,74:90:50:40:c9:15,-64
16,e2:aa:9f:3a:db:7a,-71
17,44:ae:3d:62:f9:a4,-79
18,e6:f0:76:61:bd:bf,-64
19,67:41:15:61:d9:83,-79
20,10:a8:c6:f9:b7:2d,-79
21,4e:e1:f1:0f:a9:0d,-79
22,6a:67:c6:b7:ce:3f,-75
23,73:e7:16:3d:a4:af,-79
24,7b:6e:ad:58:56:45,-72
25,58:3e:96:6d:12:88,-79
26,08:ea:77:ba:06:c2,-78
27,52:39:9c:55:00:3b,-78
28,6f:b2:aa:60:43:9b,-79
29,cf:03:7a:79:2a:6a,-77
30,52:73:fd:90:f0:66,-64
31,6d:b6:bd:47:46:d9,-79
32,7e:ec:1e:67:89:eb,-79
33,33:03:4a:b2:42:17,-74
34,47:a0:1d:c5:fe:87,-79
35,cc:cc:10:63:57:2b,-78
