,addr,rssi
0,25:f1:c9:4c:a4:f7,-75
1,7b:da:58:4c:4b:e0,-79
2,2e:ce:f6:a6:97:0a,-79
3,c7:3e:bd:5b:07:de,-76
4,51:0b:6a:42:d8:da,-65
5,74:90:50:40:c9:15,-72
6,4d:24:a0:52:e3:ba,-77
7,05:2d:77:ce:67:db,-71
8,77:04:90:86:8a:2c,-79
9,e2:3c:79:43:d1:7e,-73
10,63:7e:06:81:b3:26,-78
11,f8:d4:17:59:84:28,-64
12,29:85:b4:a4:81:16,-75
13,52:50:b2:60:28:01,-77
14,43:73:90:e7:1d:ee,-79
15,2c:bf:a0:fa:17:a2,-79
16,5b:d9:4d:ce:d0:49,-79
17,4a:da:0e:60:df:a0,-79
18,34:4c:f9:6b:42:a5,-79
19,55:ca:0e:73:e9:da,-79
20,cd:d7:f4:00:58:84,-75
21,5c:5d:f4:76:82:e3,-79
22,62:ca:8b:07:17:19,-79
23,41:cf:d9:96:9e:3a,-78
24,5f:28:5e:9e:05:4d,-74
25,e5:bc:c6:b5:7a:af,-74
26,2a:9e:2f:a3:2f:a1,-79
27,68:3c:a2:73:a9:53,-79
