,addr,rssi
0,2a:e3:a8:3d:c9:c2,-76
1,74:90:50:40:c9:15,-73
2,4e:1f:de:7e:3d:93,-78
3,46:21:fd:7d:e9:f2,-79
4,00:a0:50:7e:33:d0,-79
5,2f:bf:47:42:ef:4f,-72
6,58:9e:8c:ba:61:8d,-79
7,61:3b:43:5e:c7:47,-70
8,7e:40:1c:95:47:b0,-69
9,7a:4c:60:ba:c9:59,-79
10,41:28:3d:fa:87:86,-77
11,4d:96:42:2c:d9:2c,-79
12,e7:7a:83:6f:3e:af,-75
13,5f:9d:d1:e8:aa:8d,-73
14,0b:45:e9:f1:a1:97,-74
15,02:ac:3a:fb:f3:a4,-79
16,00:a0:50:11:96:e5,-79
17,51:3e:a5:20:b6:69,-79
18,48:24:b5:ff:39:9a,-79
19,59:1a:b4:58:cb:40,-72
20,5b:fb:b6:c4:89:a5,-79
