,addr,rssi
0,68:cb:5b:e4:86:64,-58
1,5c:9e:5d:fd:12:2a,-71
2,45:ae:48:5d:30:5e,-63
3,6f:22:2e:74:4c:8d,-52
4,27:cd:5a:f1:7e:14,-61
5,0b:c0:02:3b:6f:1e,-57
6,65:03:59:c3:1f:81,-53
7,37:75:d7:05:39:eb,-62
8,7e:c9:99:15:92:dc,-64
9,00:a0:50:52:f3:95,-79
10,19:08:22:bd:a0:ef,-79
11,2b:d3:56:0b:d9:30,-79
12,e8:21:b7:2a:9b:c9,-51
13,19:b9:5f:f6:a7:3f,-77
14,68:ae:ea:17:1f:86,-72
15,db:33:da:6c:fd:89,-53
16,d0:a0:62:1b:89:82,-78
17,74:90:50:40:c9:15,-71
18,60:39:ac:cc:42:b3,-75
19,e6:03:19:87:fd:98,-76
20,79:2f:f2:0d:18:cf,-79
21,fb:76:33:7e:4f:90,-64
22,6a:60:e5:0f:84:3c,-77
23,52:f0:b1:af:27:2b,-79
24,e4:3e:ce:2a:16:a7,-77
25,cb:c9:e1:74:9b:f1,-79
26,d6:9b:7e:e3:fe:53,-79
27,f8:87:d3:0f:96:6e,-58
28,ec:bc:88:78:2b:d4,-79
29,49:8d:8c:a1:a6:5d,-79
30,e1:66:1e:2f:0f:23,-57
31,41:9e:c4:1a:8d:03,-79
32,43:0a:3b:c6:88:d7,-79
33,7e:e8:4f:c3:18:cc,-59
34,69:54:4c:f8:53:ca,-78
35,6f:03:bc:b2:4b:f8,-79
36,50:a0:40:11:18:89,-74
37,61:37:e5:ad:ad:e2,-77
38,0e:24:08:b5:39:f9,-78
39,c6:ec:3c:16:4d:06,-79
