,addr,rssi
0,1a:13:72:12:46:78,-63
1,42:76:42:12:b3:ab,-74
2,2e:60:73:01:d3:29,-60
3,5f:d6:ad:59:51:4c,-63
4,d0:21:4b:99:a5:46,-62
5,27:a2:78:99:6c:00,-75
6,5c:b9:69:21:c3:54,-55
7,6c:d1:ac:a7:91:a1,-73
8,49:5b:1f:f5:08:9a,-62
9,44:26:9f:9f:77:4d,-59
10,6b:fa:94:45:e7:14,-79
11,ed:e0:c4:1c:34:03,-78
12,3a:1e:24:c9:82:17,-78
13,c2:e7:48:e3:2b:e0,-71
14,51:dd:cf:c5:fc:d0,-78
15,d9:05:ee:e2:1e:b6,-51
16,c6:00:e6:59:4b:e4,-56
17,74:90:50:40:c9:15,-69
18,d2:7e:a2:3a:09:06,-79
19,e9:9a:08:f7:47:d3,-73
20,7e:42:98:59:eb:22,-79
