,addr,rssi
0,7f:b4:1a:15:66:24,-79
1,5a:73:db:0b:fb:e9,-78
2,56:8e:e3:97:02:8e,-68
3,69:27:3c:b4:6a:f7,-67
4,66:42:67:bb:14:27,-78
5,6c:f7:9f:bb:7f:ca,-72
6,7c:f0:d6:33:ca:b4,-73
7,14:84:66:ff:63:2c,-66
8,6e:36:31:68:cc:6b,-79
9,76:77:4e:17:5e:ee,-74
10,41:2f:fe:70:fa:c2,-78
11,4f:87:51:1d:98:5a,-70
12,d7:41:c7:ca:e5:4a,-64
13,fc:be:ce:df:29:a8,-79
14,4f:f1:d7:08:fe:6a,-79
15,eb:28:24:09:a5:6b,-67
16,6f:9e:2f:ee:12:8d,-79
17,e6:74:60:82:fe:80,-72
18,d4:05:4a:a6:f6:f5,-78
19,4a:9f:f5:eb:ad:dc,-79
20,74:90:50:40:c9:15,-67
21,47:4f:04:92:e4:bf,-73
22,f1:f1:2c:f8:68:63,-75
23,72:dc:9d:59:32:f3,-77
24,f7:b1:23:d0:66:7f,-79
25,5b:ee:f1:36:2a:7b,-79
26,6e:88:00:63:da:47,-79
27,74:ea:3d:52:4a:7e,-79
28,68:fe:bf:e4:1a:79,-65
29,08:f3:70:26:4a:27,-79
30,cb:5b:84:81:c6:0e,-69
31,4e:7e:d4:cf:fd:82,-77
32,55:29:50:4b:e8:6a,-79
33,7b:a1:5f:e1:6a:f0,-77
34,03:e0:2d:92:96:56,-79
35,7b:e5:6b:ab:6a:ee,-79
36,63:ea:b8:c3:a5:ec,-79
37,40:9d:d3:0d:b8:a7,-79
38,67:e6:09:34:04:2c,-75
39,3c:63:74:a7:b1:da,-75
40,cc:6e:92:a5:a0:1c,-77
41,53:1f:81:ca:ba:81,-79
42,d8:e4:93:ed:91:dd,-79
43,70:f4:5c:0a:81:57,-79
44,75:fa:a2:9e:9c:bf,-79
45,4b:b1:d5:e5:5d:65,-79
46,76:ec:53:f1:21:ef,-79
47,70:b9:0e:9c:c6:98,-75
48,7a:68:03:ae:a2:42,-79
49,47:fb:ac:bb:54:bc,-76
50,d2:ad:31:87:12:91,-77
51,67:2a:4c:3f:f6:38,-75
52,4e:77:4f:b4:f8:9a,-73
53,7b:9b:35:b2:bc:bb,-77
54,56:15:0c:43:08:4f,-79
55,5f:29:e5:af:00:50,-79
56,4c:79:67:3a:3b:84,-77
57,46:bf:28:19:f6:76,-74
58,ff:db:5d:05:7b:69,-73
59,0c:01:ae:70:3f:00,-77
60,07:6e:30:25:d5:cb,-79
61,79:c9:7a:09:48:99,-79
62,6a:b8:a3:74:81:b8,-76
63,7e:d6:25:e6:0c:b4,-79
64,74:b2:c3:a4:98:5b,-79
