,addr,rssi
0,75:4d:74:66:94:25,-71
1,7d:c6:bf:ff:9a:d1,-79
2,40:03:4c:e9:0e:19,-79
3,77:1b:9f:cb:5c:c5,-77
4,dc:ca:1f:1f:2f:ae,-72
5,70:39:67:c7:f1:9a,-79
6,46:7b:b8:cd:bb:2b,-73
7,54:91:59:a4:81:20,-75
8,66:45:32:54:7b:13,-78
9,5a:d9:25:50:11:9b,-79
10,7a:f4:99:13:b1:7f,-77
11,55:c6:55:49:36:cb,-76
12,c7:7f:e8:0f:60:c6,-78
13,40:a4:24:94:85:7b,-78
14,74:90:50:40:c9:15,-64
15,34:b2:73:67:72:32,-74
16,ea:8d:a2:41:f4:c8,-77
17,d0:c3:6a:aa:fa:9e,-79
18,66:c6:ba:cc:b2:65,-79
19,d3:ef:68:dd:40:a3,-79
20,e2:fb:4f:9f:25:1a,-79
