,addr,rssi
0,1f:dc:02:75:24:79,-65
1,69:33:d2:40:6c:cb,-67
2,18:63:52:5b:af:31,-78
3,34:d3:36:ac:76:da,-65
4,70:0c:21:9a:76:ad,-79
5,7c:a3:2e:7a:fd:3a,-66
6,5f:fb:c1:4b:f8:88,-68
7,26:b8:ec:df:82:12,-77
8,60:14:9e:38:24:b4,-78
9,76:16:57:b7:57:9e,-79
10,69:06:82:fe:5f:16,-79
11,74:90:50:40:c9:15,-64
12,48:2a:69:ce:83:af,-79
13,45:14:2f:f5:e3:a5,-79
14,38:ed:d1:f3:82:11,-79
15,39:bb:2e:70:2c:be,-79
16,4f:25:86:8c:bd:a2,-77
17,57:34:a1:68:dd:b9,-79
18,c3:75:4f:f8:f0:86,-69
19,4c:92:17:5c:32:95,-75
20,15:3d:e9:61:c6:81,-78
21,c4:7c:d9:c1:22:ad,-65
22,5f:ed:0d:31:10:01,-79
23,1f:87:e7:b6:51:4a,-79
24,e8:63:3a:ea:19:91,-79
