,addr,rssi
0,52:5a:7e:cc:c9:2d,-64
1,70:3f:7b:30:3a:7f,-78
2,73:2c:a8:8e:cc:4d,-79
3,16:23:96:91:27:31,-79
4,53:f4:50:da:ea:2a,-77
5,d5:72:d3:66:bd:28,-79
6,5f:b5:08:09:4d:64,-79
7,e8:12:01:a1:10:cb,-67
8,fa:8b:4b:95:7d:7e,-79
9,74:90:50:40:c9:15,-65
10,63:24:02:a5:4f:36,-79
11,0d:f8:d7:5d:f8:74,-79
12,0d:44:2b:92:1e:e1,-79
13,64:27:00:bc:7b:13,-79
14,5f:0d:aa:b1:27:13,-79
15,28:e2:60:9e:25:b7,-79
16,d8:df:1c:7b:c0:28,-76
17,7b:b3:dc:84:10:f3,-79
18,5c:31:3e:05:6b:13,-79
19,d4:36:39:ba:c1:e7,-77
20,0c:1e:72:d2:cd:e8,-79
21,47:a1:6c:35:e6:26,-79
