,addr,rssi
0,eb:cd:45:0e:20:83,-72
1,74:1a:09:cb:c1:e2,-57
2,2c:39:b1:0c:6e:d6,-68
3,41:0e:3f:b3:20:b2,-69
4,4e:db:26:f6:22:8b,-63
5,61:97:ec:7a:41:e2,-77
6,5c:b6:05:06:24:83,-74
7,4e:84:db:72:48:d3,-73
8,43:1f:93:44:69:29,-73
9,7b:08:66:fe:43:be,-70
10,29:1b:7a:04:e7:77,-74
11,74:90:50:40:c9:15,-64
12,e0:aa:03:0d:72:87,-74
13,d4:9d:c0:7d:21:39,-79
14,d4:9d:c0:7d:09:69,-78
15,d4:9d:c0:7d:0a:b9,-79
16,f8:40:fd:09:a6:c9,-63
17,d6:e8:f8:94:20:ce,-78
18,d7:41:d6:14:3c:95,-67
19,00:c3:f4:82:db:ea,-79
20,49:71:56:70:8b:0d,-78
21,d4:9d:c0:7d:1f:8b,-79
22,00:c3:f4:70:92:a1,-79
23,3f:95:09:9f:dd:6d,-79
24,53:91:56:21:38:da,-79
25,4c:9a:74:90:7b:ba,-79
26,10:1f:ff:fe:10:56,-78
27,34:6a:8a:9a:a0:e3,-79
28,68:73:e6:83:f3:9a,-79
