,addr,rssi
0,74:d7:ca:84:24:44,-71
1,37:32:7c:ce:d7:7e,-76
2,65:aa:5b:94:f7:59,-77
3,d0:fa:9c:0a:82:18,-79
4,30:f4:10:50:0e:ef,-76
5,74:90:50:40:c9:15,-67
6,77:aa:65:8e:12:65,-79
7,76:ff:b0:b7:1e:24,-77
8,3d:60:fc:98:93:94,-75
9,4e:36:1a:1c:c5:e6,-77
10,6e:98:d9:21:d4:b3,-79
11,e6:38:a5:59:44:52,-72
12,6c:60:0e:29:50:f4,-79
13,5b:cc:bd:29:63:c0,-79
14,5c:94:7f:90:30:f6,-79
15,78:11:b9:fe:b5:6f,-79
16,49:63:79:a2:0c:74,-79
17,57:6c:81:2c:de:c7,-77
18,c9:1e:30:70:18:b7,-79
19,72:ca:59:56:72:b0,-77
20,00:a0:50:11:66:32,-79
21,79:0e:05:d4:33:b0,-70
22,40:67:a8:14:9b:2b,-78
23,7a:2f:25:1a:c1:61,-79
24,46:a6:f7:01:fa:ea,-79
25,44:fe:9a:52:99:6f,-76
26,d4:3c:c9:98:d7:01,-79
27,50:82:aa:a7:03:06,-73
28,4f:98:9e:8b:85:e9,-75
29,72:c5:17:6e:87:d1,-79
30,fa:b7:00:ee:ed:c6,-79
31,de:74:b0:f2:0d:ee,-76
32,59:11:b1:cb:38:b8,-76
33,57:99:dc:ed:b9:18,-72
34,e4:a1:34:c6:37:ea,-75
35,00:a0:50:11:5c:24,-79
36,6e:b3:64:97:ae:e2,-76
37,cf:de:73:6c:01:87,-77
38,06:ee:64:64:d0:75,-68
39,a4:c1:e6:00:2c:7b,-79
