,addr,rssi
0,1e:f7:77:6b:f8:6d,-77
1,52:c5:e8:f2:c1:88,-76
2,51:dd:e1:dc:3c:ce,-68
3,73:e5:9f:51:c7:d2,-79
4,60:04:ce:e4:9f:cb,-60
5,c0:24:c7:ad:1f:43,-65
6,68:31:dd:0e:c3:ed,-65
7,e4:af:7f:13:77:50,-67
8,6f:59:2c:8b:c1:91,-56
9,f5:be:0c:82:6b:e9,-57
10,de:8c:88:5f:dd:29,-73
11,5b:87:25:26:5f:c5,-79
12,c1:13:7a:91:24:2c,-77
13,fb:0d:4f:fa:78:de,-63
14,cf:69:4b:f4:6a:2c,-76
15,76:eb:1e:b5:64:24,-77
16,42:81:be:7b:8f:54,-78
17,ec:21:57:85:95:14,-79
18,00:a3:e3:1e:11:ed,-79
19,71:fe:a2:b4:99:8d,-79
20,26:22:d6:b1:e7:43,-79
21,d8:0d:d3:2f:66:60,-79
22,47:cc:bb:eb:68:50,-64
