,addr,rssi
0,5c:26:2e:65:3a:0e,-63
1,55:97:9e:54:0b:50,-64
2,14:c0:45:09:48:ea,-63
3,70:13:3d:64:db:3e,-75
4,6f:2b:c8:07:f5:f2,-57
5,00:a0:50:0c:fa:a9,-79
6,47:7f:21:d1:a4:6c,-66
7,fd:79:ed:5b:56:71,-59
8,dc:de:33:e0:a7:3d,-66
9,63:3d:1e:cb:58:cc,-64
10,5d:ad:d3:83:5b:84,-53
11,74:90:50:40:c9:15,-63
12,f5:2e:13:b2:f1:2c,-76
13,6b:69:13:32:84:b4,-79
14,fa:bc:2f:6b:6d:f0,-78
15,0e:db:90:2f:a4:59,-79
16,62:cd:3c:d5:47:bb,-67
17,40:5c:2a:47:6e:69,-79
18,de:c6:75:d2:eb:d0,-75
19,08:ba:76:18:53:c8,-79
20,59:b8:5c:a3:62:93,-79
21,73:4a:86:6a:46:e2,-79
22,61:e5:28:63:bc:d4,-75
23,65:9c:17:39:d9:72,-79
24,43:fb:e1:6d:ee:b4,-75
25,f4:46:91:b8:7f:8c,-67
26,7f:69:3f:7d:85:ad,-75
27,7a:bf:92:58:d6:75,-79
28,65:d7:9f:2e:0a:96,-79
29,c5:03:74:c7:2d:3f,-79
30,60:a8:9a:47:e8:b2,-79
31,64:cc:9f:03:ad:d7,-75
32,5b:2c:3d:01:4f:ab,-79
33,e8:70:a0:54:5b:5e,-72
34,60:76:8c:be:69:31,-79
35,fb:71:43:38:85:c2,-78
36,69:b6:5b:da:ff:7d,-73
37,59:56:0f:78:18:2a,-79
38,45:41:16:96:0e:d0,-75
39,75:80:ed:1e:d5:a2,-79
40,51:f4:ca:5f:b2:85,-79
41,26:78:63:79:7e:46,-79
42,4a:31:76:11:62:71,-79
