,addr,rssi
0,6c:e8:32:a9:1d:99,-67
1,59:02:e5:a6:86:91,-65
2,49:25:2d:d6:fc:6f,-66
3,2f:3a:bc:fa:65:a9,-65
4,73:d6:ca:19:09:41,-79
5,56:96:f0:2d:00:82,-51
6,76:7a:95:95:40:28,-46
7,63:9e:ac:d4:ff:84,-79
8,00:ed:55:bc:7d:e4,-62
9,cb:0a:78:a0:b2:ce,-65
10,74:90:50:40:c9:15,-62
11,ef:1c:10:e6:8a:5d,-57
12,67:5a:21:68:e4:1a,-77
13,10:5c:b9:98:10:b4,-79
14,e7:60:38:1a:3e:48,-65
15,66:f1:17:c2:8c:27,-79
16,41:39:03:41:67:89,-79
17,23:24:51:c5:72:61,-73
18,0e:83:29:08:9a:0d,-78
19,c5:03:03:89:8b:c2,-53
20,59:42:56:6d:88:09,-79
