,addr,rssi
0,74:7a:90:1b:3f:c4,-75
1,61:e1:f8:21:b0:87,-75
2,0b:9b:ca:51:3a:7b,-79
3,7e:c8:74:cf:85:50,-79
4,54:6d:99:0a:da:dc,-77
5,00:51:3a:5c:8f:3b,-79
6,34:06:88:a6:5c:9a,-71
7,55:1b:1c:08:3a:30,-71
8,7d:1e:83:10:0b:8d,-79
9,00:a0:50:22:94:c7,-79
10,41:5a:ec:0d:b6:05,-79
11,48:26:9b:65:fb:c0,-79
12,5d:08:08:2d:e4:49,-78
13,29:1a:41:f2:02:af,-79
14,57:8e:04:19:2d:9e,-79
15,5f:13:bd:13:da:8e,-78
16,0f:ad:9b:d1:7f:6e,-79
17,32:88:90:cb:ad:eb,-79
18,d2:33:8c:8b:48:29,-79
19,74:90:50:40:c9:15,-62
20,5d:cb:d3:28:77:6d,-79
21,42:f4:3d:02:d2:a4,-79
22,40:a9:07:bd:a2:6b,-79
23,39:09:2f:c3:b3:f8,-79
24,59:42:90:29:a1:12,-79
25,64:39:ad:8f:ef:cd,-79
26,62:18:57:b2:5f:b5,-79
27,0e:4b:8e:48:38:5a,-79
