,addr,rssi
0,52:b4:96:6b:36:e1,-61
1,54:84:70:ed:fe:af,-64
2,65:99:f4:76:a3:76,-75
3,61:87:40:c8:67:e5,-79
4,77:ee:11:77:42:43,-63
5,74:90:50:40:c9:15,-70
6,69:90:a8:f4:f6:2f,-79
7,fa:54:a9:9a:c4:78,-78
8,7a:1e:37:0a:b5:1a,-79
9,e3:ff:d0:99:2d:f8,-68
10,14:5f:c5:4a:8d:f3,-79
11,58:87:ce:bd:a5:d7,-79
12,00:a0:50:52:e2:5e,-79
13,4a:da:23:74:a4:39,-79
14,5b:c7:b2:b1:1d:f3,-79
15,61:44:b0:ed:7e:d8,-75
16,5e:fa:a8:43:20:4b,-77
17,d0:95:da:75:50:3e,-79
18,2e:2b:ee:b1:af:b3,-79
19,4f:fc:02:84:31:95,-79
20,00:a0:50:d3:8b:69,-79
