,addr,rssi
0,6e:3e:94:ad:4a:f5,-79
1,79:93:65:95:ce:b5,-76
2,7e:7f:7d:10:a6:73,-59
3,5e:6f:27:fd:c1:26,-78
4,54:16:b8:03:0c:ec,-67
5,63:02:ad:bb:8d:9d,-77
6,32:11:da:bc:7b:69,-79
7,00:a0:50:7e:33:d0,-79
8,72:97:4e:13:f2:02,-79
9,5a:ad:8b:8c:1b:78,-74
10,74:90:50:40:c9:15,-66
11,2e:7c:3d:6d:e4:c8,-79
12,71:7b:8b:d6:a6:13,-79
13,4f:c1:46:71:16:f5,-77
14,df:f4:ad:0a:b9:4c,-79
15,42:0c:f8:f7:83:e2,-79
16,40:e0:73:a9:36:d4,-79
17,e8:de:28:c6:af:95,-76
18,60:f6:92:dd:53:74,-79
19,ff:a2:cb:6e:df:62,-79
20,ea:a6:e3:8d:ab:36,-78
21,61:6e:f3:08:64:a2,-79
22,00:a0:50:53:28:0c,-79
23,76:72:60:94:64:ea,-79
24,e2:b2:fe:d5:2c:de,-77
25,fe:36:f4:e0:1a:93,-77
26,58:8b:11:d2:6c:04,-79
