,addr,rssi
0,70:12:99:f9:63:cc,-61
1,66:4c:7e:51:60:dd,-79
2,4b:99:84:63:01:99,-63
3,60:8a:8f:08:6f:76,-79
4,69:61:ca:c1:55:8a,-77
5,27:d9:64:be:4f:04,-79
6,2a:24:ad:b5:06:e6,-79
7,58:fb:ed:e5:fc:70,-67
8,3a:91:c3:0f:3a:6f,-75
9,71:54:2a:67:13:36,-63
10,32:06:a9:ef:cd:4f,-63
11,04:d7:8e:50:53:13,-78
12,71:b1:25:da:1e:00,-64
13,69:22:2a:23:84:7e,-79
14,55:8b:74:10:32:2f,-55
15,67:18:96:41:e5:d0,-78
16,19:a0:8c:3c:44:bb,-75
17,5f:0a:28:5d:2c:f6,-73
18,67:64:28:89:49:f6,-79
19,0c:2b:d4:78:29:72,-79
20,42:db:f1:88:11:8e,-79
21,7e:2b:87:25:ad:fa,-73
22,49:68:78:fc:36:c9,-79
23,20:a2:6b:6a:d5:3e,-78
24,33:98:b5:db:64:f5,-75
25,54:52:86:34:43:7f,-76
26,58:da:89:09:ba:43,-65
27,c2:47:7c:02:39:62,-65
28,6e:ea:ac:28:1b:42,-79
29,f7:2a:63:f9:e3:48,-79
30,41:4c:62:61:78:17,-73
31,40:ef:00:47:ba:5b,-79
32,40:5a:85:8b:42:e7,-79
33,40:b3:42:cd:4b:01,-74
34,78:77:a1:aa:65:ac,-78
35,fb:54:a6:4e:37:e8,-72
36,56:e9:c6:71:5b:cb,-79
37,74:ea:67:a3:96:b8,-79
38,5e:92:7a:5e:47:41,-77
39,77:af:61:95:6d:6a,-79
40,40:02:0b:8b:fd:28,-75
41,7f:cb:b0:22:99:28,-77
42,c4:58:2c:1c:1c:af,-75
43,41:49:30:cb:ca:81,-78
44,78:f4:4b:62:c0:f1,-79
45,4f:55:69:c3:cf:2c,-79
46,47:01:35:e9:79:73,-79
47,77:24:e1:f7:09:36,-75
48,39:16:cb:52:e0:6f,-77
49,de:14:89:27:7f:a3,-79
50,ef:cd:d2:b7:9c:4b,-68
51,11:92:46:d4:b7:00,-79
52,2d:1c:95:4a:63:02,-79
