,addr,rssi
0,e7:e6:bb:b0:de:9a,-79
1,4e:59:6c:24:32:36,-61
2,3e:3d:46:e1:30:6c,-77
3,2e:7e:fc:ea:2b:1b,-68
4,4e:69:bb:7d:c6:4e,-72
5,34:d6:ea:3a:c4:80,-74
6,74:bc:ce:b2:39:ef,-76
7,5b:73:c3:7c:de:2a,-73
8,d6:13:d4:09:65:9c,-70
9,43:c0:95:23:4a:d4,-79
10,47:7a:4c:76:b7:8c,-73
11,38:88:ff:fa:8b:e8,-79
12,e4:55:10:fb:18:3c,-73
13,ef:37:4f:5f:69:fb,-56
14,76:56:51:c3:a2:2a,-79
15,77:86:75:f8:cc:16,-76
16,67:45:95:dd:8c:e7,-78
17,68:3b:fd:62:60:6e,-79
18,6c:87:42:ac:c7:0a,-77
19,16:b0:4c:85:16:14,-78
20,73:ac:9d:45:51:c0,-79
21,6c:e3:6c:3f:80:f7,-79
22,79:ff:3d:a5:a9:e3,-72
23,c8:67:dc:f0:1e:9b,-75
24,26:a4:d0:48:de:fe,-75
25,0b:19:05:29:7b:c5,-79
26,4b:f2:97:d2:02:f4,-79
27,5b:bb:c0:88:3d:d7,-74
28,04:56:28:2a:f2:2b,-79
29,dc:65:f4:b7:86:45,-69
30,c2:7b:79:3d:90:10,-79
31,c7:09:60:3b:11:de,-79
