,addr,rssi
0,7d:46:61:51:b7:33,-64
1,67:28:59:56:37:c6,-62
2,28:d2:f4:94:1a:3c,-77
3,4a:6f:c5:51:8d:37,-65
4,53:66:0b:63:52:7f,-73
5,41:7b:9b:5c:9a:76,-79
6,45:55:61:5d:d2:dd,-79
7,74:90:50:40:c9:15,-66
8,fb:79:cd:b5:f7:4c,-64
9,46:1b:07:c1:1c:9b,-75
10,43:f6:bf:c4:8e:c2,-79
11,4b:07:25:3b:12:3c,-75
12,3e:d3:b8:87:b5:af,-76
13,78:58:ea:a7:e7:4a,-79
14,7b:61:be:18:12:c1,-79
15,d0:1a:53:0d:6d:f2,-65
16,f5:84:4d:cc:49:b4,-66
17,cf:d2:87:2f:da:c2,-72
18,5b:fa:98:42:f5:61,-79
19,7e:b4:e7:a2:ce:61,-79
20,0e:b6:6b:d5:c6:27,-79
21,74:79:f7:23:8a:a3,-68
22,60:c5:c7:f4:74:0e,-78
23,16:b5:62:fc:16:f2,-79
24,7a:9b:80:4c:2b:8b,-79
25,cf:47:93:b8:3d:5c,-79
26,00:a0:50:c4:24:ee,-79
27,2f:7d:3c:a5:87:c9,-79
28,64:e6:5b:5c:da:23,-79
