,addr,rssi
0,4c:e0:da:cd:60:9d,-73
1,fd:01:c3:09:bb:bc,-72
2,75:50:49:ac:8c:c3,-65
3,65:0b:a8:98:16:99,-79
4,32:a6:ca:52:06:98,-78
5,44:cb:77:d0:46:4b,-79
6,71:0d:d8:7c:32:ba,-63
7,69:8a:3d:e2:aa:64,-66
8,64:a9:1d:ec:e8:1e,-79
9,48:d4:ce:51:dc:1b,-79
10,74:90:50:40:c9:15,-73
11,2a:6e:16:ef:c2:b2,-79
12,60:ef:50:aa:9a:80,-79
13,3f:f4:5a:67:dd:c4,-79
14,42:d7:f6:39:e5:9e,-79
15,0f:be:d0:b3:86:94,-73
16,da:97:ee:bf:7e:74,-71
17,c3:72:a7:58:aa:02,-76
18,fa:c5:38:91:b3:67,-77
19,32:a1:4d:bb:10:31,-74
20,59:cb:af:48:96:43,-77
21,79:ef:fd:f3:37:27,-78
22,4b:9f:43:45:bb:e8,-79
23,50:79:95:32:24:fa,-78
24,4c:99:f6:f3:d1:4a,-72
25,50:c6:02:29:dd:d6,-79
26,75:3c:99:08:b7:d6,-79
27,4c:13:36:90:ca:ff,-76
28,5c:c4:74:ec:02:27,-79
29,d8:4f:93:b8:42:32,-78
30,75:d1:8a:68:08:6b,-75
31,47:52:19:07:c3:59,-79
32,61:ac:b3:64:64:53,-79
33,fb:6d:19:25:97:65,-72
34,17:3e:fe:28:9d:8f,-77
35,c5:7a:f1:ee:c6:aa,-77
36,51:73:c1:89:a6:4d,-79
37,73:c9:2b:1d:cc:9a,-79
38,00:63:d9:e3:6a:25,-79
39,70:20:1d:67:01:75,-79
40,68:08:f4:92:e9:1a,-73
41,38:71:75:83:14:47,-79
42,e4:b7:7f:3c:9c:1a,-62
43,4c:e7:6e:24:db:96,-78
44,72:e0:a6:18:a1:b4,-79
45,56:39:c7:03:78:b8,-77
46,64:eb:23:45:15:9e,-79
47,06:96:f3:0c:e8:4e,-79
48,73:d3:b1:68:03:22,-79
49,f7:ae:3d:2c:df:54,-79
