,addr,rssi
0,6b:18:1d:2f:5b:59,-72
1,4c:8e:1a:d7:90:df,-69
2,74:90:50:40:c9:15,-64
3,15:42:94:b4:85:f4,-63
4,59:3b:19:d2:1d:71,-50
5,27:e6:96:61:f2:25,-76
6,4b:09:8b:48:7c:ab,-76
7,d7:9c:35:af:66:8e,-50
8,5a:00:3b:bf:e2:0c,-64
9,e2:d0:11:b0:13:86,-76
10,01:45:3b:ef:40:33,-79
11,fe:72:37:db:76:33,-69
12,56:43:6e:74:d7:38,-73
13,13:ba:27:6c:a7:4b,-79
14,c1:5f:a0:55:a1:c7,-65
15,6e:3d:98:90:0d:84,-79
16,68:03:6d:e5:54:14,-79
17,55:2c:92:35:94:d1,-79
18,3b:7a:79:4d:e8:74,-79
19,4a:e5:65:d3:30:57,-79
20,04:0c:f1:78:aa:1a,-78
21,e5:a1:b7:c4:74:c2,-75
22,49:0f:a2:7b:ff:28,-77
23,77:f3:15:c0:f2:a6,-79
24,ea:ae:62:da:8e:7d,-79
25,c7:b2:8c:64:ca:0f,-77
