,addr,rssi
0,3c:19:4e:a3:e3:8c,-79
1,5f:99:3b:8d:41:9f,-79
2,24:68:87:4d:72:46,-76
3,7b:2d:6f:bd:71:43,-79
4,5d:cb:f7:03:55:74,-74
5,05:e4:0f:c0:af:ec,-79
6,62:74:f0:7f:2d:d0,-67
7,7b:f1:86:e4:66:02,-71
8,53:4d:0f:3d:1b:0b,-72
9,7c:39:26:d3:3c:cb,-78
10,15:cc:66:92:df:0d,-76
11,79:a5:f0:8b:da:52,-79
12,00:a0:50:c4:e2:d2,-79
13,38:9d:d4:b3:53:00,-73
14,1a:85:70:1f:4c:3c,-78
15,cd:7d:be:af:b2:ed,-72
16,4e:37:b4:73:d3:56,-79
17,57:85:60:b9:90:ee,-79
18,40:7f:06:e5:2e:d1,-74
19,44:87:15:23:97:2d,-74
20,fe:b6:7c:00:53:b3,-79
21,10:0e:ec:ed:6d:2a,-79
22,1b:71:be:fa:08:c5,-79
23,6e:e4:da:b7:a5:2b,-79
24,00:a0:50:11:1a:cf,-79
25,46:59:f4:ee:02:a5,-79
26,4a:c1:2a:ee:ae:81,-79
27,56:82:9e:87:2f:c3,-73
28,43:d4:fd:12:57:54,-79
29,7d:c8:e4:7c:47:8b,-79
30,50:a9:80:3b:27:79,-76
31,75:a6:8f:0f:ec:39,-75
32,7f:17:76:0b:71:52,-79
33,4a:3e:49:f7:cd:9e,-79
34,4d:5f:f7:9e:f3:78,-78
