,addr,rssi
0,74:90:50:40:c9:15,-67
1,76:75:11:88:e8:e3,-65
2,48:73:b4:d8:bf:af,-63
3,d2:c8:a7:68:b9:b5,-67
4,78:1b:58:43:ac:19,-79
5,76:d2:36:3e:ad:71,-78
6,70:d8:91:34:96:2c,-79
7,34:4c:c5:9b:ce:eb,-79
8,7d:df:10:ae:d8:9d,-79
9,3a:9d:02:f9:f8:cd,-79
10,0e:b5:e3:c2:53:df,-76
11,c5:45:bf:97:3f:24,-79
12,d0:0a:03:21:1e:9e,-79
13,42:9d:96:c0:73:5a,-76
14,ed:a3:2e:e0:eb:56,-77
15,49:b7:36:a5:d0:d6,-79
16,7d:50:d6:7e:71:f8,-79
17,01:39:a4:8e:25:e2,-79
18,5f:3f:e3:12:52:b9,-79
19,2e:78:2c:49:19:9d,-76
20,72:82:8f:8c:fa:88,-79
21,13:3a:75:4f:ea:b3,-79
22,0d:88:e9:a6:69:77,-77
