,addr,rssi
0,00:a0:50:d6:66:a6,-79
1,62:03:df:d5:3d:c2,-79
2,00:a0:50:0d:35:8f,-79
3,64:85:ee:50:96:50,-67
4,4b:f1:89:3b:49:bb,-79
5,51:25:85:7b:f2:e0,-79
6,41:71:5f:8e:40:33,-66
7,dc:86:1e:3d:31:33,-66
8,4c:3b:1f:94:c5:40,-78
9,59:17:2e:66:ef:eb,-73
10,50:bf:c2:d7:96:20,-74
11,65:50:32:7e:dd:55,-75
12,fc:63:23:95:ec:be,-75
13,da:52:ae:5c:13:32,-79
14,c3:18:c2:86:85:0f,-75
15,f5:e9:e1:52:ce:32,-66
16,41:6b:8d:58:bc:6b,-79
17,57:8c:87:77:52:88,-79
18,6d:64:d6:10:e8:f1,-79
19,00:a0:50:11:96:17,-79
20,db:41:90:91:b5:2f,-79
21,c0:63:5a:f1:71:61,-79
22,7b:ba:b7:c4:f9:9a,-77
23,16:d9:8b:86:1f:5a,-79
24,1b:65:69:cc:a6:0c,-79
