,addr,rssi
0,6b:f8:75:ae:4c:e8,-79
1,76:87:4b:19:34:5e,-72
2,ca:02:79:61:ef:0c,-60
3,3a:1a:11:6c:f7:b2,-79
4,71:e1:b4:27:65:de,-75
5,4c:a6:27:c1:15:dc,-79
6,74:90:50:40:c9:15,-67
7,27:de:26:7f:75:46,-76
8,f6:f6:be:5c:e6:c4,-79
9,54:12:f3:69:c9:cf,-79
10,ec:60:4d:a1:6c:5c,-75
11,d0:cb:46:47:1b:23,-77
12,6a:7a:f2:7c:b0:8d,-79
13,53:a5:5b:73:e2:0c,-68
14,20:da:dd:30:4f:90,-79
15,7b:83:a4:a4:36:73,-74
16,78:05:04:07:fc:e6,-78
17,49:26:c4:04:fc:82,-79
18,5b:38:64:54:dd:87,-79
19,de:8c:24:d1:21:53,-63
20,64:21:68:c3:93:89,-79
21,e0:18:fc:b9:a7:f5,-77
22,7a:cd:5a:91:be:b9,-79
23,4d:b9:cc:ab:95:ab,-74
24,cd:b2:b7:4a:18:42,-79
25,2d:64:ea:63:79:f4,-77
26,63:8e:82:79:19:e4,-77
27,72:2e:8c:9f:95:83,-79
28,2e:3e:72:52:4f:af,-71
29,0a:b9:87:2b:df:50,-77
30,64:d8:54:6a:05:7c,-72
31,66:98:2e:0d:90:8a,-71
32,24:32:02:94:4a:8e,-79
33,16:eb:a5:29:d4:2a,-79
34,eb:ca:09:09:32:7e,-79
35,41:4d:01:43:4e:1a,-78
36,7d:ba:55:16:83:4c,-78
37,48:a1:2f:8d:c8:7e,-76
38,6b:66:d1:df:f9:e1,-79
39,59:b9:5d:b6:4b:ec,-71
40,6f:b4:13:f1:47:0f,-79
41,20:1a:b5:bc:2d:aa,-76
42,6b:c3:29:81:a3:f8,-72
43,e7:07:e3:c5:a8:18,-77
44,41:0d:f7:d7:cf:91,-75
45,43:0e:bb:e0:32:7f,-79
46,28:f8:d2:34:17:6f,-78
47,11:1e:36:63:cf:eb,-77
48,fd:4a:cf:a4:dc:94,-77
49,0d:c8:d3:59:e3:cf,-76
50,59:fa:2b:85:29:39,-76
51,73:4b:6c:6b:45:a1,-72
52,53:42:9d:8c:b4:c3,-79
53,d4:4d:a4:ba:b0:52,-77
54,69:b4:1f:5b:c8:b0,-78
55,d8:83:75:c3:9d:c3,-79
56,75:00:61:75:7a:6c,-77
57,5a:02:b4:1e:5a:b3,-71
58,00:e7:23:f3:d3:c1,-75
59,c3:ad:90:a5:99:db,-77
60,34:8a:e0:5b:87:cc,-79
61,1c:03:6d:b2:0c:24,-77
62,0c:bd:37:b0:d4:89,-76
63,72:41:9a:80:07:36,-79
64,1e:2c:ba:3c:8a:46,-75
65,30:82:64:f9:a5:8f,-77
66,59:67:a1:72:e1:ab,-79
67,7e:32:0e:78:f7:0d,-76
68,5a:8c:10:dc:7e:e4,-69
69,15:25:c8:54:2f:3b,-79
70,00:38:8e:23:b5:cc,-76
71,7d:8e:3e:5e:2a:22,-79
72,6a:0d:2f:67:dd:ae,-79
73,5e:e5:0a:d9:af:43,-79
74,5f:8a:0a:0a:90:68,-79
75,45:09:47:19:eb:f5,-79
76,cb:72:a5:d8:f2:5e,-73
77,49:63:1c:36:88:c7,-76
78,62:5b:0f:98:da:f3,-79
79,40:41:c5:04:b0:ad,-79
80,45:35:06:05:69:86,-79
81,fa:b7:97:27:64:2b,-76
82,23:5b:ea:20:11:1c,-78
83,64:aa:35:9e:4f:da,-75
84,fb:f5:34:4d:e9:3a,-78
85,59:52:05:b9:0f:11,-75
86,ef:c2:85:b4:91:cd,-77
87,2f:8f:42:81:2a:28,-75
88,00:a0:50:22:94:c7,-79
