,addr,rssi
0,79:e9:93:e0:7a:5c,-71
1,47:2c:80:70:16:ef,-75
2,43:80:5c:95:ef:b8,-79
3,7d:51:5f:d1:49:06,-78
4,58:58:e5:9e:ed:b2,-69
5,43:2a:06:dd:e1:8c,-79
6,36:16:3f:15:33:1c,-77
7,44:43:c7:fe:00:9e,-73
8,74:90:50:40:c9:15,-69
9,30:bb:93:e8:4d:c2,-79
10,76:1d:3d:7e:b8:1a,-75
11,67:d6:84:99:b6:48,-63
12,d9:ae:da:c2:f2:d8,-67
13,1a:bf:8d:4e:d7:f0,-55
14,58:3f:16:13:0b:b0,-53
15,2e:2c:49:cb:50:44,-79
16,11:be:57:53:4e:40,-76
17,63:58:1b:32:8f:f6,-73
18,e2:30:21:82:5c:5c,-74
19,4e:fd:c1:14:ab:ec,-79
20,fe:e0:a8:77:af:cc,-78
21,72:72:b6:1d:54:6e,-79
22,6a:70:6d:c5:e7:f0,-78
23,33:a6:e8:86:fb:f3,-77
24,20:d8:8b:f0:9e:47,-75
25,59:a2:91:e0:b2:c4,-77
26,32:58:6c:5d:d7:57,-79
27,70:bd:7c:17:ca:34,-79
28,0a:a2:11:e0:dc:5f,-71
