,addr,rssi
0,00:a0:50:11:96:d7,-79
1,50:9f:77:2e:bc:00,-79
2,22:0d:b1:89:d2:ca,-69
3,40:2b:fd:ed:c6:54,-78
4,09:e5:07:b3:46:1c,-79
5,63:38:fe:d1:a7:9c,-79
6,06:b3:c5:56:bc:8d,-79
7,4a:5b:7b:2e:46:11,-79
8,07:4b:a6:0d:3c:2b,-79
9,26:6f:a4:14:43:38,-79
10,74:a8:87:8a:8c:0d,-79
11,28:20:12:5f:2e:49,-79
12,5d:91:bf:65:f5:b9,-79
13,7a:e4:b7:ea:19:4c,-79
14,61:08:58:fc:f6:31,-75
15,db:b6:bb:14:b3:c0,-79
16,49:b9:82:54:2f:63,-79
17,06:41:cc:2d:9a:79,-79
18,57:0e:f8:f4:93:00,-74
19,45:a3:96:da:f0:6d,-79
20,65:89:6e:e8:cd:12,-79
